X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-1.609294858828739,0,-0.953036171554921,-1.998843888879391,0.4540243221188613,C,1.5035050850224625,0,0.3893860729744825,7.4626161190170865
0.09086649597563674,1,-0.41152709683960104,-1.6000662628694822,0.6637821309084526,A,0.10106747490899044,1,1.6886150749674214,4.980775615523103
0.6951432472567568,1,-1.0094292264926072,-1.066961058698138,0.0032964154813314712,B,-1.3683937633742511,1,-0.6533322317172967,-0.20089610198643304
0.8292234742613596,1,0.981047451586496,0.9222570838374966,1.8757266163446655,A,-1.585014179500302,1,0.3396198099124691,4.4572096808025155
-0.5666246444382995,1,-2.142712745815352,-0.483837951162045,0.17927788277764395,A,-0.8826957884657382,0,-0.8329430586947425,-0.21220880190200497
-0.6524594516729273,0,0.3570853710351149,1.6694505837388318,0.7976206511367375,A,1.7061906368588495,0,-0.8634015830958173,1.316956861411785
0.4611433887646934,1,-1.648387442380214,-0.2577150103064709,2.014932245479318,B,-0.12709238787344995,0,0.5193262561146658,5.041850463562812
-0.34159856570064223,0,0.38393708826585127,-0.4452525567522816,1.3958322016682452,C,0.364210261191704,0,1.3549572709378837,5.7516509999188035
0.9656625627812269,1,-0.5800399706592898,0.7245053570557212,0.5195529510075574,C,0.03518610601242592,0,-0.4961511746779208,4.651405938821071
-0.2715190517857867,0,0.6320245850604586,1.2796524701735472,0.030127638875205816,A,-0.8811963966491716,0,-0.9416549193506552,-1.2031257712739882
1.8043090195099765,1,-0.7940245082752531,-0.19764990149623296,1.8113333158163247,A,0.6416342139612125,0,-1.2348654358237217,2.1691661064845373
-0.3780556474269551,0,1.707378114680647,0.9129910657646341,0.06472408839693386,C,0.7801930056862567,0,1.0504171824779058,6.156381269465342
0.2557186420978839,0,-1.0467605820539112,-0.5616162953267265,0.28711377856657866,C,-0.637396374425345,1,-0.355259841036537,2.3542320310506923
-0.05028513650754811,1,-0.3414640972417996,0.1603068841262214,1.8796021677518455,B,-0.9325230558817554,1,-0.21748498275343173,5.448045342608607
1.4628618703814995,1,-0.2955873741656182,0.6249005684319595,0.0854039835162944,A,-0.17417088457367144,0,-2.1100671753126012,-0.23872813630395728
1.1315169330101702,0,1.2839193191924958,-0.2831457663982131,1.844382629529286,A,-1.1964055550745751,1,0.3648620408734469,-0.2634036270302105
1.7754573124789128,1,-0.16801462498764372,-0.20228956372766893,3.2576521786490114,A,-0.7351836418031982,1,1.6513598753981809,5.200080917281291
0.660584147731879,1,0.9885525461635629,1.9068045234469602,1.582077947780723,C,-0.6003209150172069,0,0.1127601266637539,6.282054687078884
-0.3308105072428259,1,0.1773747062785536,1.2809914256746664,2.1273162998055533,A,-1.6693213981626083,1,1.8087496838298522,6.701751227180576
-0.36966003756872257,0,0.0019428946933923216,-1.4130668032418026,0.04514331423276797,C,0.02638413720863223,0,-0.8776387495727949,3.633964227638145
-1.5505695803596302,0,-1.0499984437122976,0.5056045809692042,0.03742539635671581,C,-0.8014884613309289,1,0.9287474235132315,5.957561303312124
-1.0793304392401162,1,0.41028414113590883,-1.9456368085484712,0.5993483628031723,B,-1.473976012522887,0,-0.28449854010228925,2.5321223181277746
0.018659001271892194,1,-1.9935761941813226,-0.4819212877991239,0.18236899854214325,A,2.486259625934828,1,1.652933572902824,7.797139645301572
-0.19668971175788416,0,0.816222091538497,0.832461384566102,0.849976973005079,C,0.1438627733893074,1,0.025665299892511855,4.390123101521203
1.4542504152393227,1,-1.0302571362768467,0.2723838397876106,1.8612625058315844,B,-1.2718218733583475,1,0.7313274577034995,3.687502960567633
-0.1426502499633548,0,0.14762109147138805,-1.185075487730812,2.907901579121415,B,0.09692151694992869,1,1.4350764273895658,3.7949237424597824
-0.7297213524844938,0,-0.21336746224984907,1.107185772192492,3.9139521235298194,C,-0.1674853509655312,1,0.22943535198682513,5.21917816284347
-2.344116267740612,0,0.5021499474432398,-1.456855756228352,1.1747476883062442,A,1.547735337226897,1,3.2867509406936293,8.841492548594955
-0.20687950647302705,1,0.3714872207987205,1.3726779506830797,1.5048304197575177,A,0.7100615583024676,1,0.9123504351971204,3.2657063693443242
-0.5274717414506129,1,-0.8877071664120183,-0.8190521753516258,4.224945140311983,A,0.03160448587931133,0,-0.33214741598534364,3.6979013838062462
0.9706951428669374,0,1.0737539346005345,-1.6107650514319292,2.1318910333287895,B,-1.0038895762319502,1,0.14810682919500545,0.6517938226874249
0.4668816233943731,0,1.0750767341267902,1.7531930233449984,0.06048357311930386,A,0.093776199241138,0,-0.09785143872568772,-0.5660946416941406
1.127330980865248,1,-0.0521835753978509,0.6726297156646193,2.7143335951883545,C,-1.3401647088927342,1,-0.7249801742404197,5.060604797942725
-0.6058626777864,1,-1.8117379824478048,-0.45254766754995623,0.6885649050817958,B,-0.2573200247411601,0,-0.038902624503956096,3.6986753688569145
-1.547005135527402,1,-1.1819344945425962,0.47201851059780475,0.9071234296704097,C,0.3333812373261653,0,1.34798080295445,10.934730155004573
-0.9730506127730064,0,2.10901305307205,-1.3101809611336082,1.3792647163833787,A,-0.9205934662613703,1,-1.8140892893924694,-0.6766863727048843
-0.6192156024782558,1,0.05110623635098879,-0.014863986264074924,0.3012937097821766,C,-0.5254255121233636,0,-0.5102836191279301,4.201113159142585
0.25103032481396176,1,1.1062304568276566,-1.549598875389567,0.15838080925913317,B,-0.1327792581567963,1,1.9159550076547964,6.715802742131955
1.0847171105296642,0,-1.0632409207828926,-1.530865083313711,0.06410087508933057,B,1.742114628657992,0,-0.11308450363478748,2.22963420782139
-0.2232217758620099,0,-0.22724314569774376,-0.6219004164046269,0.7927569961521902,B,-0.8893135492879043,0,0.1409483738437541,-1.4024610119610461
1.1720038188898356,1,-0.09303664587407892,0.5056728097735035,2.901292867204357,A,-1.1880192994463104,1,0.42132546020348677,6.6528905324929175
-0.22669951375266814,0,-0.8594330753382992,0.7296162344921111,2.286171683841803,B,2.2480089260307676,1,-0.9899313954692839,2.8190953940332046
-0.2503422748144439,0,-0.9330995940210037,-0.38413087844636706,0.5695235230846553,A,-0.4977027858084686,0,0.5955343399331751,1.127225964856423
-0.4303927390547248,0,2.10852357702382,1.3800376794418376,0.5905422304798048,B,1.8672429923225382,0,-0.31833419519364625,2.237713240874328
-1.192069498843206,1,1.4453584393325514,-1.5294099050488708,0.7402060460429032,C,0.35777214745202135,1,1.6385258834806082,11.395777879997114
1.3694122980938035,0,-0.8052408953513556,-0.9803963762318433,0.7700740798922688,B,0.7809360832904456,1,0.6289296327504476,3.4417395309972223
0.18270855537543798,0,0.3818768977054612,1.0421692470198631,1.1569477149341263,C,-1.0733577489183972,0,-0.9239577517800879,3.1636144610694448
0.19554986154094137,0,-0.09223589811332292,0.0890047002835388,1.3699978419565073,B,0.3193754633012471,1,0.022955274386447587,-0.21984473103122548
0.07623246458182982,1,0.08698809729058302,-1.4075389677297747,0.32849437366905976,B,0.2799963069494537,1,1.9769685006745197,7.811124555243763
-0.21566263344295264,0,0.5658501836286742,-0.7786645500568214,0.31027772589419644,C,-0.2081685557793877,0,-0.07854189398314199,3.06354456878538
0.2839315950807041,0,-0.7535333155663788,-0.6954530333942897,1.1553138100130975,A,0.22609265234403955,1,-0.2082423865740377,0.4800639573087371
-0.11464552755512945,0,-0.8963983724261966,1.9310688606477084,0.4573461209808095,C,1.1653777087630404,1,1.6719254644907604,6.034328100174463
0.6162630456171512,1,0.472394828543818,-1.624550728388214,0.41218596625224463,C,-0.12213312401199888,1,-0.7943344014824436,5.93575109076133
-1.3760119815295022,1,-2.6423560182680106,0.5586338886455406,2.4880501574704987,C,-0.167608430467026,0,0.19909865796144605,6.300498308766776
0.4012925488115548,0,0.48578888353587546,0.2524742660353385,0.1570586855952697,C,0.2801777061503418,1,0.06745813700811111,7.244912163276823
0.30755779217676626,0,-0.027966968363302824,1.7216085363736098,1.0316199916810824,C,1.8476397921713983,0,-0.9062276256804095,4.089084055337153
0.6047480322398918,1,0.2151829369666626,-0.4065090696386857,4.488724358852264,B,0.4702977398188505,0,0.26179590350018445,3.4108314519729617
0.34516703444453284,0,0.458526808795548,-1.9879134405682093,0.011461831313275014,C,-1.478231699486128,0,-0.34728433785757107,2.436339808187888
1.6180393947834333,1,2.7524358000398585,0.8698476139683318,3.647136698182773,A,-0.6224769887796159,1,-0.6695782589892365,3.862072528969304
-0.5589915543489754,0,1.489339081131093,-0.5128064609155332,0.4687758645959024,A,0.6889200986577454,1,-0.3686882644604612,-0.48920475942754205
-1.194448396573734,0,-0.08488614644192247,-0.7807124290431311,0.19124987759982193,C,-2.2663195706066124,0,-0.5589938419025399,3.0079150401882693
0.5405582171011544,0,0.7529815376372415,-0.44935975923810556,0.37464468433558085,C,1.0427613308680976,0,-0.44669188467543997,3.153848816655773
-0.3826082243666767,0,0.18632571540351475,-0.811334414521748,0.11225358400590836,A,-0.21659751203557343,1,3.3180665271990764,4.616558494971889
0.9614916242794146,0,0.6857856513603383,-1.7463618466136333,3.8347853496740387,B,-0.8046853685867585,1,0.8446818214736509,3.810434208832215
-0.6346166190217337,1,-1.7043047738825114,0.810135230895535,0.10451276717606295,C,0.6362333359450908,1,-1.9322801081469116,4.78962888146978
0.6860157942576858,0,-0.8870492974286492,1.3670995098467538,0.48514018867491987,A,0.9686179316501661,0,-0.2555691398653582,0.6405058363098662
0.5521474354331062,0,-1.3356205616610186,0.6681725614872103,0.5262934208593256,A,0.649460425593654,0,-1.156958870815258,-1.5178437049402935
0.1495022072177296,1,0.5149980844385998,0.4489204943851872,0.45857694026995083,B,-1.9254216537707245,0,-0.6632791567389912,2.497064351134739
1.6030740395432244,1,-0.8304366939130788,-1.0265460985197015,0.013617343656160038,B,-0.6207688996344477,0,-0.875233970855529,2.5628692303836287
2.0415103857211587,0,-1.3533552934494346,-1.4842509243409703,1.0251735129045998,C,-0.9508271841856967,1,-0.8511964625380682,3.224529153679542
0.29179986503759797,1,-0.6196546810183486,1.8501016349431274,1.6513787763762628,A,-0.02877528034663247,1,-1.6059152804123409,1.2677096821850462
1.313746019232465,0,-0.3720863360505834,-0.4959354447737536,0.3458404285496137,C,-1.314548881141281,1,0.42923014683854943,4.299173384238821
-0.6762574370846278,0,-1.2004735457896243,-1.6192389269847367,4.098377024808505,C,0.835300432656691,1,-0.2176646882740208,6.9436107960069915
-0.14714852767739828,0,0.17759166134613774,1.2294914116343545,1.9839992404897993,C,-0.5139641115359188,0,-0.277538062864616,3.6792068220411656
0.11348326579219058,0,1.1269727308664466,1.9143096584120318,0.4024134954598627,A,0.39907810449654885,1,-1.4332289004233134,-1.1769426099804852
-0.835199334570651,0,-1.8007650367015977,-0.831170817537743,0.8575835651790829,A,0.28177042752928816,0,0.895361117466847,3.723044096113008
-0.320641837274512,0,-0.4828873466922661,1.816564509592415,0.2747721382753741,B,-0.6175458982618898,1,-0.6147297132080727,-0.6724008515420495
1.3621197984002276,1,0.9142906342219352,0.936792943052426,0.7067167526863234,C,-0.9473008702510632,1,0.4091004455959658,4.48585788422444
-0.1506807796203217,0,-0.5216682617748092,-1.8319559584790448,0.12464367385625386,A,-0.7166439479466876,1,-0.4575378486472092,-0.2783582481118735
-1.027196619804572,1,0.18803082137685442,0.593924249478031,1.6249675627870253,B,-1.1671774508335662,0,0.7942316372462586,4.044486773693983
-2.153838931426894,0,0.44148964165689497,-1.5959888641521567,0.5607970439570207,B,0.9481305109059651,0,-0.6632233006707399,2.44876972360478
-2.528618028644846,1,1.302909407489088,0.581469737736025,0.7279703994036006,A,0.8616072556027269,1,0.551165101334975,6.011640125948647
-0.13087593051015448,0,-1.1126461916758772,-0.4961090709095415,0.5482454819394308,C,2.242979284578846,1,-1.2453193691178475,3.94922605614842
-1.3351646518761875,1,-1.1339624594099706,0.331632336862802,1.3206934424776855,C,0.6761423017414473,1,0.5757553202673596,7.711255839025401
1.3882948862432511,0,0.041842420446083384,0.13357112580135055,2.5689310338275835,A,-1.7881441218341578,1,0.005863154566909973,-0.13877970459481936
0.24658523315359557,0,-0.1052530647352927,-1.7924259342318352,0.49501384829882594,C,0.8136488641877057,1,0.9265605728416171,6.02837325683669
-0.2640994940363939,0,-1.249452106217632,1.6282707572754398,3.1488416786683153,A,-2.279834131475171,0,-0.2958407579944473,-1.3553215088369424
0.04526376971619599,0,2.198136061914788,-0.6061114641268488,0.37215820308065656,C,1.212826282710508,1,0.016780740304111464,6.839687633408679
-0.8827183070610524,0,0.5185078874385141,1.3216752264021157,1.3348383926286285,C,1.0117697971392812,0,0.6911265331326109,6.824746570161922
-1.4222583002717772,0,0.7304274939398127,-1.5956343210886939,1.9532105793750028,B,0.8082981934801512,1,-1.2229581660024882,2.0449085891168095
0.22065777563898104,0,0.2802285293267356,1.116433082291361,2.6020837490725763,B,1.1382267455079402,1,-0.5307338701616215,1.0384733509202997
-0.3000287544441306,0,-0.014770890040338415,-0.2985807185698808,0.17354846935988227,C,0.4422277447843497,0,-0.5915563260685164,5.222439690067549
-0.7538376659899511,1,-0.18864260835808255,1.7479115732584796,2.355610621296475,B,0.9275480490061356,0,-0.019634894753448304,5.754583556267957
-0.8056431556829511,1,-0.8599952286723792,1.4118441736564042,0.045160407615574535,C,0.40485049361240244,0,1.1463242474485225,8.4925218330199
-1.4586913554609653,0,-0.8114886362834086,-1.272082109644408,2.9798815823647673,A,-1.4794541203488392,1,-1.2013513292684588,-1.3804411195047015
-0.21187709905890745,0,-0.5308625309833036,1.6348548748216705,1.0509872643484768,C,-0.7104921739984109,0,-0.6945653743771425,0.9612458921198597
-0.5514712856040495,1,0.4238850658564297,0.8134743964712201,0.17325937682177467,C,0.6345379047397808,1,-0.9894634216385817,6.861702305564552
-1.2011126978194369,1,-0.5163781777483932,-0.6950257728848435,1.08270027309347,A,-0.5992688068266359,1,-0.336841265178472,2.1136808265694125
-1.0328887357366328,0,0.6178996487025787,-1.3194993936231745,1.6366265909320847,A,0.12178773925280183,0,0.9961892296803349,3.6980879727969396
-0.6987945158629887,0,-0.9617124271912194,-1.7455830596087534,0.27592015449616203,A,0.136751897309508,0,-0.08236420248958186,3.2786443463439046
-0.49589946374706434,0,-0.022177504292923277,-1.421482486765976,2.765286972815619,B,-0.5603506004937524,1,-1.113749870064707,1.26333648085318
-1.1798914698652698,0,0.13851445894084108,-0.8731332254643518,1.8714607198299262,A,0.9500873803186799,0,0.4315915775193587,3.5990553126143823
0.08657299948577994,1,1.1616224827448878,-1.7618373141436088,5.735459131385736,C,-1.8141737707531358,0,0.14693502252066276,6.475825194356417
-0.8565654980591116,1,2.2111172957665555,0.06628244254687443,1.0049000513322448,A,-0.6174038326807425,1,0.3268978850124819,4.787404668874382
-1.54697180918937,0,1.750465278646076,0.9596781982314999,0.05736024272921686,B,-0.8495117077766478,1,1.4835346058988759,1.9482514463200458
-0.2834037145289017,1,0.814516458176992,1.002612359749329,1.2428256954007304,C,0.22621997466319285,1,0.20106636132919367,8.737216008071917
-0.18457850921202543,1,-0.943302327769996,1.3253549549644559,0.7285328832662664,B,-1.5512299074957379,1,0.8168514581471323,4.166868479086653
-1.2874270010293825,1,1.4239142729373107,-1.1721399180569345,1.3104886513802858,A,-0.6369655665689268,0,1.067183865595802,5.961312579476346
1.8250417666350653,0,0.5414453774337828,-0.339237931948972,0.21410728314871597,C,0.8890180795137926,0,-4.13360469870472,0.6543479281675812
-0.3487752886098509,0,-0.7805970487285794,-1.0683837961359566,0.8843067670701671,B,0.9191517272792802,1,-0.9497776380710148,2.1147232991624465
0.7583040907206194,0,0.5904360799923338,1.484493664054661,2.2300077503044666,C,1.0835323616269579,1,0.11857996272573464,7.304844753966358
0.3153064549733166,1,0.5885181444648175,-1.0666173585559569,0.7508346550212835,C,-1.7124662307955802,0,-1.1470034163793514,5.859501551603711
-0.2688211100753331,0,-0.4162041701296022,1.3419470933326303,0.49134939431754565,B,0.5659861724101474,1,1.1323623282153772,2.8523437551301134
-0.691229253953808,1,-1.1126070739931857,0.4406947563496524,1.3036205284269058,C,1.4074009722275596,0,1.3033985407294644,8.38110468491193
1.3348377980077057,1,0.9356146385857992,-0.4971672783878587,1.2037646596337137,B,1.0550593328477211,1,-1.2014639039386936,2.7813034921808253
0.31514429906668034,0,0.30223073649453464,-1.1512029117026157,0.7746827658079705,A,0.011644444468867948,0,-0.9836573124227204,2.8690284205409586
0.609155260739405,0,-2.8915825343207544,0.6635893699302549,0.29233619393485544,B,0.5517416644285157,1,0.9987256315304007,3.640739712180944
-1.8070355083047156,1,0.800052925407395,-1.2376640867519773,0.3025747678690844,B,0.2775704416498734,0,-0.21127040791967042,1.98169062583844
-0.445195532693129,0,-0.8227184785360617,0.5906368534294093,0.21086506813448697,B,0.49337107608142305,0,-0.6241132493634914,4.040204719366924
-0.0865661310854017,0,0.6417931468456682,1.4415225248104466,1.2140674894618868,A,0.4761681908186104,1,-1.3513853868364438,0.2713312409024607
